#
#model:
#
#<?xml version="1.0" encoding="UTF-8" standalone="no"?><input id="posterior" spec="beast.core.util.CompoundDistribution">
#    <distribution id="prior" spec="beast.core.util.CompoundDistribution">
#        <distribution id="YuleModel.t:s_dat" spec="beast.evolution.speciation.YuleModel">
#            <parameter id="birthRate.t:s_dat" name="birthDiffRate">1.0</parameter>
#            <tree id="Tree.t:s_dat">
#                <taxonset id="TaxonSet.s_dat" spec="beast.evolution.alignment.TaxonSet">
#                </taxonset>
#            </tree>
#        </distribution>
#        <prior id="YuleBirthRatePrior.t:s_dat" name="distribution" x="@birthRate.t:s_dat">
#            <Uniform id="Uniform.0" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="MutationRatePrior.s:s_dat" name="distribution">
#            <parameter id="mutationRate.s:s_dat" name="x">1.0</parameter>
#            <OneOnX id="OneOnX.0" name="distr"/>
#        </prior>
#        <prior id="MeanRatePrior.c:s_dat" name="distribution">
#            <parameter id="ucldMean.c:s_dat" name="x">1.0</parameter>
#            <Uniform id="Uniform.01" name="distr" upper="Infinity"/>
#        </prior>
#        <prior id="ucldStdevPrior.c:s_dat" name="distribution">
#            <parameter id="ucldStdev.c:s_dat" lower="0.0" name="x" upper="5.0">0.5</parameter>
#            <Exponential id="Exponential.0" name="distr">
#                <parameter estimate="false" id="RealParameter.0" name="mean">0.3333</parameter>
#            </Exponential>
#        </prior>
#        <distribution id="root_age.prior" spec="beast.math.distributions.MRCAPrior" tree="@Tree.t:s_dat">
#            <taxonset id="root_age" spec="beast.evolution.alignment.TaxonSet">
#                <taxon id="t1" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t8" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t26" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t5" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t28" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t10" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t31" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t4" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t9" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t30" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t18" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t27" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t46" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t35" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t24" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t13" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t49" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t36" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t48" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t7" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t12" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t17" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t47" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t25" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t23" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t34" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t42" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t44" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t40" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t3" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t29" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t39" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t11" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t22" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t45" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t33" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t21" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t19" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t2" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t15" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t16" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t37" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t20" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t50" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t6" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t43" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t41" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t38" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t14" spec="beast.evolution.alignment.Taxon"/>
#                <taxon id="t32" spec="beast.evolution.alignment.Taxon"/>
#            </taxonset>
#            <Uniform id="Uniform.02" lower="0.9" name="distr" upper="1.1"/>
#        </distribution>
#    </distribution>
#    <distribution id="likelihood" spec="beast.core.util.CompoundDistribution">
#        <distribution data="@s_dat" id="treeLikelihood.s_dat" spec="beast.evolution.likelihood.TreeLikelihood" tree="@Tree.t:s_dat">
#            <siteModel id="SiteModel.s:s_dat" mutationRate="@mutationRate.s:s_dat" spec="beast.evolution.sitemodel.SiteModel">
#                <parameter estimate="false" id="gammaShape.s:s_dat" name="shape">1.0</parameter>
#                <parameter estimate="false" id="proportionInvariant.s:s_dat" lower="0.0" name="proportionInvariant" upper="1.0">0.0</parameter>
#                <substModel id="JC69.s:s_dat" spec="beast.evolution.substitutionmodel.JukesCantor"/>
#            </siteModel>
#            <branchRateModel clock.rate="@ucldMean.c:s_dat" id="RelaxedClock.c:s_dat" spec="beast.evolution.branchratemodel.UCRelaxedClockModel" tree="@Tree.t:s_dat">
#                <LogNormal S="@ucldStdev.c:s_dat" id="LogNormalDistributionModel.c:s_dat" meanInRealSpace="true" name="distr">
#                    <parameter estimate="false" id="RealParameter.01" lower="0.0" name="M" upper="1.0">1.0</parameter>
#                </LogNormal>
#                <rateCategories dimension="98" id="rateCategories.c:s_dat" spec="beast.core.parameter.IntegerParameter">1</rateCategories>
#            </branchRateModel>
#        </distribution>
#    </distribution>
#</input>
#
Sample	posterior	likelihood	prior	treeLikelihood	TreeHeight	YuleModel	birthRate	mutationRate	ucldStdev	rate.mean	rate.variance	rate.coefficientOfVariation	monophyletic(root_age)	logP(mrca(root_age))	mrcatime(root_age)	ucldMean	
0	-3506.2698581148024	-3500.1571451503414	-6.1127129644609735	-3500.1571451503414	1.047329602021991	-7.320713155562016	1.0	1.0	0.5	1.3829492139983135	0.273265450271931	0.523823194389397	1	1.6094379124341	1.047329602021991	1.0	
1000	-2293.425996936052	-2329.2984854354804	35.872488499428634	-2329.2984854354804	0.9488012675987777	33.520925789526565	4.606820683057848	1.0	0.11885061248361878	0.5874663249878913	0.00519987771976116	0.12188416338589535	1	1.6094379124341	0.9488012675987777	0.59390771323027	
2000	-2031.1601197348543	-2051.9776041794034	20.817484444549006	-2051.9776041794034	1.0976642480240164	19.465557133432092	5.009025073275739	1.0	0.45202909089870985	0.3520574504388616	0.027494924114346068	0.4439023787339596	1	1.6094379124341	1.0976642480240164	0.38246373109653614	
3000	-1864.7616684193229	-1883.5424024972287	18.780734077905826	-1883.5424024972287	0.9316079334066827	18.328918363876095	3.519532632913611	1.0	0.7520362862078684	0.31134780605317935	0.06600419583010385	0.7489372048515612	1	1.6094379124341	0.9316079334066827	0.3359835351942216	
4000	-1796.4675696767551	-1810.2405423152654	13.772972638510355	-1810.2405423152654	1.0308387423021224	13.605194516256477	4.742429554215809	1.0	0.8467060155467598	0.25843173633687927	0.07072740817374255	0.8904090399726122	1	1.6094379124341	1.0308387423021224	0.3156232270103893	
5000	-1768.0770102379624	-1789.3108810925685	21.23387085460599	-1789.3108810925685	0.9269590880731424	20.431753297646644	3.929253576151526	1.0	0.6352806819594274	0.3010486786348074	0.04159986137342592	0.648663149976635	1	1.6094379124341	0.9269590880731424	0.3016053077225019	
6000	-1741.963265062931	-1758.1669287984346	16.203663735503604	-1758.1669287984346	1.0252900511949066	15.564308318968425	3.701729902720574	1.0	0.6895293033628028	0.28504685095288873	0.040746663880761	0.6677947522591683	1	1.6094379124341	1.0252900511949066	0.2867790259710851	
7000	-1744.017402763437	-1767.2426847362779	23.225281972840733	-1767.2426847362779	0.9163142480396209	22.091687906766282	4.3442183474001155	1.0	0.5247995614713624	0.307503389496212	0.023048696049200002	0.48641767897666915	1	1.6094379124341	0.9163142480396209	0.298259770385279	
8000	-1701.9723418981284	-1720.6473107676059	18.6749688694775	-1720.6473107676059	0.9414794148558908	17.332679365428923	3.2311551658435116	1.0	0.45524137199458675	0.24932325046235873	0.013110675596029707	0.462384796097973	1	1.6094379124341	0.9414794148558908	0.24527191766400783	
9000	-1669.400902949757	-1682.3818120780638	12.980909128306806	-1682.3818120780638	0.9984716876662576	11.290983490592978	4.353244234396291	1.0	0.33937424864395904	0.2418021869907528	0.009286030965787236	0.37438337090576645	1	1.6094379124341	0.9984716876662576	0.2521497665004498	
10000	-1639.585173770364	-1650.0099079739725	10.424734203608477	-1650.0099079739725	0.9732190096152187	8.896817533083746	3.2281583903494453	1.0	0.39337183740808496	0.20973424413347772	0.008689381675180595	0.41425362554883927	1	1.6094379124341	0.9732190096152187	0.2261302841793713	
11000	-1616.4640335746722	-1624.343847912938	7.879814338265762	-1624.343847912938	1.0059980258789092	6.074243026308824	3.630291332802584	1.0	0.30082954541873025	0.19517184803600302	0.0036038173108389176	0.3013636520232002	1	1.6094379124341	1.0059980258789092	0.20506423069345617	
12000	-1563.844639856718	-1574.2658187054246	10.42117884870665	-1574.2658187054246	0.9805657009586644	8.750753576393564	3.3953524673984274	1.0	0.345873720432026	0.19455033064038177	0.004616399470670404	0.35157158655952964	1	1.6094379124341	0.9805657009586644	0.20259340421194402	
13000	-1559.328497153255	-1557.7844769383566	-1.5440202148984796	-1557.7844769383566	1.0435775380342784	-3.5421213248143513	2.4811185950333288	1.0	0.2366593637590176	0.16707251686234734	0.0013609018423727769	0.22413863071758872	1	1.6094379124341	1.0435775380342784	0.17077759907284176	
14000	-1516.852638210996	-1516.7803291832222	-0.0723090277738323	-1516.7803291832222	1.0551619416062723	-2.327255546445808	2.5551535926410733	1.0	0.1510527890206082	0.13202648579114656	3.822846017923814E-4	0.14899444754612345	1	1.6094379124341	1.0551619416062723	0.13058882299465852	
15000	-1473.8572050418445	-1474.5176361410936	0.66043109924897	-1474.5176361410936	1.0283749428739957	-1.0212416409256901	2.77828716623897	1.0	0.3421249393937634	0.14114923402004526	0.0016288267796050568	0.28465064973534826	1	1.6094379124341	1.0283749428739957	0.14830199336134803	
16000	-1459.234039952382	-1462.8155013860326	3.5814614336503947	-1462.8155013860326	0.9490478552460725	1.9345015970291248	2.5672265460267267	0.9715995087466077	0.3632976522508738	0.16504745749941116	0.0034087324625966552	0.3663733481025093	1	1.6094379124341	0.9490478552460725	0.16028168128215808	
17000	-1444.8504185857785	-1443.5031573678468	-1.3472612179317003	-1443.5031573678468	1.0649931122989251	-3.386907962346924	2.785641506008776	0.9715995087466077	0.2324151058831491	0.13745843822312215	8.803603327808537E-4	0.22078485825751024	1	1.6094379124341	1.0649931122989251	0.1383307029473063	
18000	-1438.192877222959	-1434.3320979500245	-3.8607792729345562	-1434.3320979500245	1.0567320902500674	-6.38291045011626	2.029628014649407	0.9715995087466077	0.07160304444208136	0.12530573602047118	8.395864885015405E-5	0.07300040562918514	1	1.6094379124341	1.0567320902500674	0.12601119313136147	
19000	-1414.44074366031	-1411.6254808895083	-2.8152627708018003	-1411.6254808895083	0.9964147174357392	-5.043363282204725	2.7446778369402445	0.9715995087466077	0.16960346534614848	0.12374741707130611	4.22185966751207E-4	0.16464885174324356	1	1.6094379124341	0.9964147174357392	0.12575155507489247	
20000	-1383.3272356769482	-1388.4149624921047	5.08772681515633	-1388.4149624921047	0.923923760560147	2.8112235368041434	2.7463396289170388	0.9715995087466077	0.15347082312195925	0.1491367446479148	4.888604643389214E-4	0.1493329767425507	1	1.6094379124341	0.923923760560147	0.14650763013569038	
21000	-1385.4913826600507	-1392.313382360306	6.821999700255171	-1392.313382360306	0.9090986393367542	4.69177265849345	2.5395032064039653	0.9715995087466077	0.2022246927775615	0.14033702079746352	8.795127954862962E-4	0.21137775072224116	1	1.6094379124341	0.9090986393367542	0.13937542066764128	
22000	-1403.510030522853	-1402.387619279702	-1.1224112431509639	-1402.387619279702	1.0445127459540273	-3.725907435398815	3.0635390912863634	0.9715995087466077	0.04448408492053428	0.12346822937925432	2.569134230976174E-5	0.04107023676006929	1	1.6094379124341	1.0445127459540273	0.12321954768155559	
